0;0;0;50;301,745698848287;810;14066;76;4
0;0;0;49,500998003992;299,04369831765;775;14028;67;4
0;0;0;49,3294543390336;297,675583623075;836;14093;81;4
0;0;0;49,8270384751147;300,578397458525;796;14165;76;4
0;0;0;49,2656014902916;300,03840366841;768;13957;83;4
0;0;0;49,6040522223015;300,144895484055;874;14017;73;4
0;0;0;50,1797927095819;301,472114503279;815;14183;71;4
0;0;0;49,7716894977169;299,852525684931;846;14016;73;4
0;0;0;50,3914386267327;302,606837606838;770;13923;75;4
0;0;0;49,4979919678715;300,263123924268;838;13944;78;4
0;0;0;49,37700249199;298,52744749021;816;14045;67;4
0;0;0;49,9431333522889;301,233153255616;761;14068;74;4
0;0;0;49,5596303782847;298,667990181923;829;13852;70;4
0;0;0;49,403273065104;299,740155792182;817;13993;73;4
0;0;0;48,8664083799684;297,225713875735;798;13938;70;4
0;0;0;49,9398400452969;301,609597282186;776;14129;75;4
0;0;0;49,7668077778575;302,094640166463;979;13937;65;4
0;0;0;49,8283998283998;299,716716716717;706;13986;79;4
0;0;0;50,0781583060963;301,208611624272;824;14074;80;4
0;0;0;50,2586578531398;302,730780284524;865;13918;80;4
