94,5402298850575;15813,3649425287;35056;16,8267622461171;181,567120669056;1099;20925;85;3
94,8453608247423;12680,9097938144;32788;11,76582038651;165,800918908678;4494;21112;60;3
95,1742627345844;13925,3297587131;33473;13,0767040060756;178,209084868046;1379;21068;145;3
94,9197860962567;13564,6042780749;33447;14,5485854858549;190,083345633456;4653;20325;144;3
94,9494949494949;10797,4671717172;32064;16,6052405715151;233,566819811178;4392;19807;347;5
94,6629213483146;15023,3061797753;34440;18,178740690589;231,269126607989;4743;20678;122;4
95,1923076923077;11434,5961538462;31076;12,7099583672297;170,517825525195;3992;20897;122;3
95,4106280193237;11357,6449275362;31206;16,8465533041442;226,334487323083;3754;19642;254;5
94,9494949494949;12456,0050505051;32366;13,005600497822;177,425925039491;4413;20891;136;3
94,3786982248521;16395,2159763314;35382;17,8557504873294;320,903411306043;5089;20520;294;5
94,3952802359882;16783,1297935103;35360;12,257050304878;171,118235518293;708;20992;62;3
94,9152542372881;15233,9576271186;34676;13,1533142023804;171,106553135438;856;21257;62;3
95,2631578947369;14011,4342105263;33113;14,3632587557821;190,959454356651;3596;21186;189;3
94,6629213483146;15136,1938202247;34661;16,4706447122078;180,128030339398;1089;20831;83;3
95,9349593495935;11918,6321138211;26458;9,54549767530126;161,871762026758;3515;21078;151;3
94,7214076246334;16550,6480938416;35371;12,2412069868164;171,697111037076;860;21011;71;3
94,2528735632184;15787,0689655172;35031;17,6325172331828;183,978179225101;918;21035;96;3
95,5;11643,6625;31650;15,5662909286098;254,361342897575;5158;20493;258;4
94,8924731182796;13818,2661290323;33671;13,2947702811626;183,549239011901;4314;21091;192;3
94,5714285714286;15741,4857142857;34908;12,8531673034291;173,447243054573;1073;21201;136;3
