97,0501474926254;11711,3746312684;25245;15,8050925077853;178,939256274043;918;27295;142;4
95,6140350877193;15998,5043859649;35072;49,117552679431;481,794469996791;3881;18698;700;16
96,1389961389961;12942,6370656371;32719;42,4378500995324;352,901948983843;2753;21601;384;11
97,624703087886;8857,56057007126;17840;19,5917123705058;209,393167276051;2403;26256;231;6
97,0930232558139;11114,5174418605;24815;16,1885921529838;181,266329633293;1264;27297;115;4
97,0501474926254;11512,3008849558;25159;13,0610927864621;172,850674028395;845;27892;83;4
95,4751131221719;15942,3438914027;35812;51,4470003995662;682,897026085964;3850;17519;639;23
97,2677595628415;10931,6775956284;22797;15,4799897289168;179,855361138623;1780;27261;134;4
97,3404255319149;8895,84308510638;21860;17,8608119934553;198,210304021917;1921;26281;205;5
95,9016393442623;13344,1270491803;33421;40,982905982906;535,626121794872;3924;18720;412;18
97,3684210526316;9174,19473684211;21750;16,0214854602704;177,796777180959;2035;26995;139;4
96,6101694915254;8436,26440677966;17465;16,5111637190735;190,475746182055;2259;21543;1528;43
97,2826086956522;8928,45923913043;22528;12,7487183164235;171,126304090632;1272;27893;140;4
97,2972972972973;9737,62162162162;22624;17,7724226221854;201,991113788689;2370;26558;260;5
95,7446808510638;15086,8765957447;34728;56,2783973564643;561,775712515489;3657;19368;710;17
97,0674486803519;11519,008797654;25000;13,5287645952373;176,34840472726;1214;28177;203;4
97,0588235294118;11752,7058823529;25362;14,0928571428571;179,1695;1263;28000;149;4
97,6744186046512;7476,93023255814;17200;16,4182526943362;188,641175571352;1563;26166;276;5
97,2375690607735;9554,24861878453;23329;15,4013723995207;184,866245507025;1245;27543;186;4
97,1098265895954;10844,9306358382;24520;12,5617075682779;171,064317931598;774;28157;120;4
