0;0;0;2,64749839869048;152,699594334923;734;14051;41;1
0;0,0891891891891892;33;2,48816003392946;151,477486392875;779;14147;44;1
0;0;0;2,50515977510497;151,327236495623;819;14051;43;1
0;0;0;3,1580441416507;151,976225959833;770;14091;42;1
0;0;0;2,49122807017544;151,87101754386;821;14250;46;1
0;0,00810810810810811;3;2,56088200404717;151,221966366618;802;14331;42;1
0;0;0;2,60957324106113;150,843281430219;834;13872;44;1
0;0,245945945945946;60;2,79432624113475;153,097943262411;847;14100;38;1
0;0;0;2,55906891958214;150,74794923929;793;14263;46;1
0;0;0;2,7485969204202;152,019715066916;732;13898;39;1
0;0,0810810810810811;30;2,67805858701895;152,47917863297;795;13928;42;1
0;0,0837837837837838;28;2,45860511791269;151,848182925955;643;13951;45;1
0;0;0;2,59978806075592;151,510067114094;760;14155;41;1
0;0,127027027027027;39;2,78405879027699;153,566068400226;780;14152;43;1
0;0;0;2,88959171937895;152,011213341001;773;13912;42;1
0;0;0;2,96589223924864;153,057976131629;871;14161;44;1
0;0,0243243243243243;9;2,85815602836879;151,510992907801;819;14100;39;1
0;0,0324324324324324;12;2,56009102545868;151,436922201678;853;14062;40;1
0;0;0;2,92672505874813;152,65755180517;741;14043;52;1
0;0,127027027027027;47;2,64919527132887;151,424156103119;790;14042;38;1
