95,9183673469388;16259,6997084548;35232;13,5692690734483;177,298915169838;2547;28115;122;4
95,9885386819484;16648,3151862464;34865;15,9584582754333;178,942148760331;2730;27346;110;4
95,9302325581395;16396,9796511628;35371;15,9286775631501;184,662815750371;3459;26920;119;4
95,8944281524927;16549,4164222874;35479;12,882787750792;172,270855332629;801;28410;83;4
96,0674157303371;15235,5617977528;34606;16,6015838837999;181,064450202547;1012;27401;214;5
96,3254593175853;17436,125984252;32841;17,4602578075087;198,228268630914;3329;26609;161;5
95,906432748538;16406,6929824561;35267;16,3034917301129;182,331170535949;1304;26663;124;4
96,0227272727273;15428,4375;34622;17,5808401329707;186,824796010879;1978;26472;140;5
96,1538461538461;14732,5467032967;34157;18,7973666079767;202,945341805098;3322;26126;320;6
95,9183673469388;16415,5247813411;35181;13,8848331612122;175,442469997507;3676;28081;95;4
95,8702064896755;16834,0973451327;35478;16,65495692046;180,828828162556;928;27043;118;4
95,8702064896755;16915,8495575221;35475;13,2368039083797;174,092292986866;1816;28247;84;4
96,2162162162162;15017,8027027027;33816;15,4833836858006;197,755107178823;4030;27804;134;4
95,7957957957958;17051,5525525526;35594;13,586268523345;183,636719040882;3123;26858;282;5
96,2566844919786;16939,9010695187;33463;16,650235097831;193,850219930229;3328;26372;256;5
96,4376590330789;13421,9312977099;32179;16,952316941115;199,339233038348;3389;26781;126;4
96,3730569948187;16086,4067357513;32697;14,018315018315;176,779963369963;3254;27300;131;4
95,8823529411765;16779,4852941176;35522;14,2137096774194;187,512960829493;3606;27776;281;5
96,0674157303371;15278,0842696629;34494;14,5218589139419;181,113970854781;1327;27586;184;5
95,8702064896755;16677,9026548673;35234;13,5752979414951;176,655074033947;1416;27690;147;4
